"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene","symbol"
4790.07317168215,-1.5156918975932,0.0786322104827214,-19.2757126918906,8.59088751214222e-83,5.09392847409324e-81,"ENSG00000091436","MAP3K20"
1695.31460230756,-2.11079353743599,0.233532879618111,-9.03852828298828,1.58795240028641e-19,1.0235275056871e-18,"ENSG00000091513","TF"
920.599520635847,-1.12343662433677,0.0958934932483648,-11.7154625019975,1.06210041310838e-31,1.19645499158294e-30,"ENSG00000091592","NLRP1"
19.3412082450753,-4.17118411229022,0.216776292480364,-19.2418832546832,1.65099556370336e-82,9.65802166752481e-81,"ENSG00000091704","CPA1"
841.476104648427,-1.26494852390865,0.0807528667925447,-15.6644410799473,2.64746785172413e-55,6.91227164992387e-54,"ENSG00000091972","CD200"
15947.7401127528,-1.85843551665958,0.122262333701495,-15.2003929615557,3.51506120771976e-52,8.32871327704519e-51,"ENSG00000091986","CCDC80"
51.4292464502516,-2.87952361543892,0.189340141146764,-15.2082046522132,3.11982287567622e-52,7.40320524881862e-51,"ENSG00000092009","CMA1"
53.4191684584474,-1.09402760688379,0.127063927783004,-8.6100565752393,7.30245281766173e-18,4.32888535627534e-17,"ENSG00000092051","JPH4"
1359.26899428671,-1.24915121268196,0.125784135837416,-9.93091222804573,3.05448197491655e-23,2.3725718453024e-22,"ENSG00000092421","SEMA6A"
906.386312455836,-2.16579445006191,0.0941940712916859,-22.9928956288045,5.49023951137357e-117,7.43043432174881e-115,"ENSG00000092445","TYRO3"
117.453505859589,-1.47206970042963,0.117438791441704,-12.5347824373717,4.81681508254713e-36,6.46243658932604e-35,"ENSG00000092529","CAPN3"
539.253344814704,-2.27631129543169,0.104635442846645,-21.7546868776376,6.23707728564217e-105,6.51020419945788e-103,"ENSG00000092607","TBX15"
5934.61437599013,-1.35630314460458,0.0777766752126997,-17.4384304921164,4.21490788946579e-68,1.60012866073143e-66,"ENSG00000092964","DPYSL2"
7.99644739539827,-1.36213381936689,0.151325874010643,-9.00132795050693,2.23003726181322e-19,1.42625931402312e-18,"ENSG00000093100",NA
2422.20921067412,-1.15316826824329,0.0838523687491795,-13.7523636534665,4.92923894077797e-43,8.53178604236533e-42,"ENSG00000093144","ECHDC1"
1912.59392733801,-3.2009612075201,0.166894244918436,-19.1795781159767,5.48233784877302e-82,3.17220780597482e-80,"ENSG00000094963","FMO2"
2042.25616191942,-1.15908657637687,0.0921532630711868,-12.5778137175837,2.79662810471621e-36,3.79028154163943e-35,"ENSG00000095203","EPB41L4B"
6572.98003456095,-3.6695570101894,0.111751944103421,-32.8366279408383,1.76783112193844e-236,5.29354931575441e-233,"ENSG00000095637","SORBS1"
216.139557835479,-1.3784422232255,0.203603673256187,-6.77022276258767,1.28584258039017e-11,5.36719968866466e-11,"ENSG00000095713","CRTAC1"
725.385385005582,-1.67185146687888,0.102691784755404,-16.280284453727,1.36234215253427e-59,3.99692667041745e-58,"ENSG00000099139","PCSK5"
52043.4992365224,-1.54025666210468,0.147443728339395,-10.4464033801371,1.52187609080057e-25,1.31469678164904e-24,"ENSG00000099194","SCD"
8307.7351575113,-1.43701720766175,0.0793343841238566,-18.1134223644856,2.49729294383532e-73,1.12660362466243e-71,"ENSG00000099204","ABLIM1"
6269.89904350109,-1.1920801153484,0.0793688635704114,-15.0194933091219,5.47244235740237e-51,1.25028475604744e-49,"ENSG00000099250","NRP1"
2410.10228448289,-2.89055675786975,0.104006658300931,-27.7920356743534,5.4141234573206e-170,2.23612633482957e-167,"ENSG00000099260","PALMD"
2228.58415662276,-1.37879199477628,0.1125380811261,-12.251781627868,1.64345286564131e-34,2.08411399663512e-33,"ENSG00000099864","PALM"
11.4173342872741,-1.33560538445112,0.218404578534252,-6.11528106880628,9.63869264152641e-10,3.53374475402151e-09,"ENSG00000099937","SERPIND1"
28.2839924365005,-2.43867934033904,0.165993715430165,-14.6913955990401,7.31906980899541e-49,1.55364038346907e-47,"ENSG00000099957","P2RX6"
7.29323102016771,-1.43350951698595,0.209134220562194,-6.85449522862588,7.15647598310607e-12,3.04040759378037e-11,"ENSG00000099984","GSTT2"
666.882241315694,-1.00764192196112,0.0922931845508947,-10.9178367488821,9.4725061919447e-28,9.00630624441497e-27,"ENSG00000100060","MFNG"
2243.22045466427,-1.73741923580959,0.076785375109735,-22.6269551112646,2.35299667021966e-113,2.93573100182875e-111,"ENSG00000100077","GRK3"
7781.26717028516,-1.08834748968635,0.067002957732023,-16.2432753198624,2.49253114690419e-59,7.27709733383178e-58,"ENSG00000100129","EIF3L"
2358.81165828608,-1.53608669275433,0.273739559897978,-5.61148959736338,2.00592348925647e-08,6.65216268915883e-08,"ENSG00000100146","SOX10"
1515.03225265948,-1.40567295693953,0.0748767217906083,-18.7731637192995,1.25202459708398e-78,6.59895472456476e-77,"ENSG00000100154","TTC28"
807.928668783983,-1.10913008856989,0.169050430931924,-6.56094209553676,5.34688825418744e-11,2.1417056789409e-10,"ENSG00000100181",NA
21.8113824050907,-1.25416422470543,0.117497527691014,-10.6739626726745,1.34754147352725e-26,1.21743752586631e-25,"ENSG00000100191","SLC5A4"
72.4704572263887,-1.84278255797495,0.120929262016349,-15.2385165281651,1.96276323290184e-52,4.6830670561916e-51,"ENSG00000100276","RASL10A"
1750.43465745853,-1.52080934143499,0.0831783165396845,-18.283723507549,1.11544375688972e-74,5.25476011726512e-73,"ENSG00000100307","CBX7"
145.154732030054,-1.79581863194311,0.185052263770387,-9.70438618449629,2.88809391491083e-22,2.13137060171562e-21,"ENSG00000100448","CTSG"
3972.22820286877,-1.24489285474962,0.117444866483937,-10.5998064625488,2.98597511755723e-26,2.65956623688728e-25,"ENSG00000100504","PYGL"
3.59741117284332,-1.21020944543966,0.172682102222069,-7.00830850369965,2.41216476677867e-12,1.05762619178518e-11,"ENSG00000100565","LRRC74A"
15.7939966870045,-1.01596948363122,0.147985630689747,-6.86532522715807,6.63399394895805e-12,2.82469472177906e-11,"ENSG00000100678","SLC8A3"
3683.52510985556,-1.05932576540625,0.0605825216913158,-17.4856664237881,1.84246436593165e-68,7.09015805395865e-67,"ENSG00000100731","PCNX1"
4388.26631456559,-1.27699675190049,0.110320300855111,-11.5753559589874,5.49427403022471e-31,5.99477724409169e-30,"ENSG00000100979","PLTP"
127.751826832357,-3.15809454456071,0.144171555924647,-21.9051152240552,2.32192951653281e-106,2.51114318593876e-104,"ENSG00000101049","SGK2"
0.354595646857899,-1.99368204504102,0.340587925764489,-5.85364862998584,4.80904083470438e-09,1.67394032541911e-08,"ENSG00000101200","AVP"
843.360832689769,-2.18386014012699,0.122901486421616,-17.7691922507367,1.22441101271827e-70,5.08773040930897e-69,"ENSG00000101230","ISM1"
8.42343035090318,-3.68013632006333,0.212117467283579,-17.3495203728007,1.98897889550223e-67,7.40995170167276e-66,"ENSG00000101251","SEL1L2"
45.4014242030847,-3.5012746537378,0.137091637417944,-25.5396661655128,7.15225771602632e-144,1.64742628449433e-141,"ENSG00000101280","ANGPT4"
138.762367137004,-1.73369722348151,0.0859168516693072,-20.1787797131405,1.50413671125983e-90,1.10357105415709e-88,"ENSG00000101331","CCM2L"
15993.4378632649,-1.38137884219599,0.099237296437262,-13.9199564255491,4.79196154268379e-44,8.58895912869361e-43,"ENSG00000101335","MYL9"
46.5059041472082,-3.14535469747604,0.223773163534462,-14.0559960264925,7.07790278418854e-45,1.30776059541255e-43,"ENSG00000101349","PAK5"
844.404259398125,-1.80677991231854,0.126938233110075,-14.2335360123674,5.6738723101985e-46,1.08821145869339e-44,"ENSG00000101445","PPP1R16B"
25.7702364866561,-3.27440742951169,0.160940580839866,-20.3454430972241,5.09495800667707e-92,3.91812902247028e-90,"ENSG00000101542","CDH20"
558.63396393891,-4.76431641892624,0.121731993119145,-39.1377508644189,0,0,"ENSG00000101605","MYOM1"
423.897480934021,-1.09288173772414,0.143056986239338,-7.63948526006077,2.18091871363577e-14,1.07997742191514e-13,"ENSG00000101680","LAMA1"
738.461506964151,-1.37744057899442,0.0830284265207723,-16.5899877513613,8.23371510672558e-62,2.56320526811711e-60,"ENSG00000101695","RNF125"
1851.70060311736,-1.15989143670044,0.0990060207519132,-11.715362640489,1.06335264786666e-31,1.19758404699792e-30,"ENSG00000101846","STS"
978.014609798565,-1.34201445403445,0.140040683693402,-9.58303272049568,9.42363607543673e-22,6.792333449288e-21,"ENSG00000101871","MID1"
11.0664172749088,-2.59193196836769,0.147671822619966,-17.5519738456675,5.74483185753352e-69,2.25602372372484e-67,"ENSG00000101883","RHOXF1"
2796.24199546651,-4.4368795324607,0.185636509190811,-23.900899407132,2.99748947631964e-126,5.09254329115156e-124,"ENSG00000101938","CHRDL1"
1371.07736203875,-2.50429719254828,0.114395867040075,-21.8915006052708,3.13038123115354e-106,3.36270324629072e-104,"ENSG00000101955","SRPX"
110.21315617134,-2.70483362598286,0.133190351939364,-20.3080297228606,1.09197712203148e-91,8.31742828561656e-90,"ENSG00000102010","BMX"
101.278380787111,-1.32476147324404,0.0944829409734057,-14.0211710134735,1.15689826585643e-44,2.12201362623206e-43,"ENSG00000102053","ZC3H12B"
3186.69040826218,-1.01908261636972,0.0698431168322561,-14.5910243212266,3.20351295794231e-48,6.67305677456592e-47,"ENSG00000102181","CD99L2"
1.21398125350212,-2.47916986910745,0.420042817677619,-5.90218369359241,3.58721425277141e-09,1.26138300807544e-08,"ENSG00000102195","GPR50"
61.7867325557202,-2.01784839594549,0.118989060927652,-16.958268098043,1.67200434221254e-64,5.70147530501089e-63,"ENSG00000102271","KLHL4"
832.823303638547,-2.32707420353052,0.194431117169818,-11.9686305227472,5.18778205501243e-33,6.17047264785614e-32,"ENSG00000102287","GABRE"
990.012401671207,-1.1343582916025,0.0961446435434609,-11.798455429186,3.97541313925876e-32,4.56415153371405e-31,"ENSG00000102349","KLF8"
189.151209248047,-1.13946535715257,0.115874573075229,-9.83360997078107,8.06739407136877e-23,6.13214104330125e-22,"ENSG00000102383","ZDHHC15"
47.0865492354164,-2.45909068038322,0.180567155975538,-13.6187041718504,3.10019750133404e-42,5.20611504693003e-41,"ENSG00000102468","HTR2A"
2286.66874840138,-1.17499130325803,0.0868728949203672,-13.5254074856731,1.10728389039312e-41,1.81305438102305e-40,"ENSG00000102547","CAB39L"
138.785680340016,-2.69591520472228,0.246833175099635,-10.9220132327596,9.04679294031926e-28,8.61008839433245e-27,"ENSG00000102683","SGCG"
1367.83719024898,-1.53637912726287,0.0863023663831601,-17.8022827374367,6.78461384973423e-71,2.83639484765067e-69,"ENSG00000102760","RGCC"
689.421769684375,-2.38393158245856,0.131677264476862,-18.1043522731857,2.94454539163263e-73,1.32587565519849e-71,"ENSG00000102802","MEDAG"
2719.25442527807,-1.06543530807887,0.0991832408038328,-10.7420900894549,6.45658698158985e-27,5.91349803647428e-26,"ENSG00000102908","NFAT5"
65.996502260513,-1.10833769063243,0.202978731170899,-5.46036367573535,4.75160229690363e-08,1.52620854146321e-07,"ENSG00000102924","CBLN1"
678.024755725241,-1.20601257039893,0.111294935440984,-10.8361855426785,2.31941374319331e-27,2.17037328977327e-26,"ENSG00000102935","ZNF423"
609.673994824854,-2.89257892447936,0.156416462785606,-18.492803589633,2.35961556615865e-76,1.17149411165452e-74,"ENSG00000103044","HAS3"
49.266451846994,-1.12566793332475,0.288029136136357,-3.90817383416323,9.29963865955825e-05,0.000217381776043831,"ENSG00000103546","SLC6A2"
286.298054153281,-2.36061774928904,0.103256258581869,-22.8617401183229,1.11688629553188e-115,1.45803875800906e-113,"ENSG00000103647","CORO2B"
591.436423197656,-1.08825815906776,0.103064591936877,-10.55899158592,4.61593822858953e-26,4.07649033238201e-25,"ENSG00000103710","RASL12"
5754.54904137234,-1.66050197848441,0.0742808797932445,-22.3543660644071,1.0949568304801e-110,1.3017216314715e-108,"ENSG00000103994","ZNF106"
306.299395775707,-1.33790940641376,0.103156088242338,-12.9697570856961,1.81604953781504e-38,2.6697432757508e-37,"ENSG00000104043","ATP8B4"
1639.66292556075,-1.18888763533221,0.108588049058627,-10.9486048017156,6.74789530878646e-28,6.46195611121246e-27,"ENSG00000104213","PDGFRL"
1119.99707395593,-1.06572660963258,0.108299515228601,-9.840548292234,7.52993380490538e-23,5.72815383602757e-22,"ENSG00000104219","ZDHHC2"
14913.4022616761,-2.54107254914021,0.219682061309097,-11.5670461848265,6.05308662406597e-31,6.59248420456923e-30,"ENSG00000104332","SFRP1"
9.4850673037968,-1.42476369481685,0.242254362970673,-5.88127155831381,4.07126565560395e-09,1.42458616389122e-08,"ENSG00000104371","DKK4"
2139.21451834834,-1.444345013235,0.141805076271501,-10.1854253120646,2.30350391196059e-24,1.88651063969285e-23,"ENSG00000104490","NCALD"
8.37437509183742,-1.18672349518229,0.12936670564331,-9.17333010283434,4.58627405533314e-20,3.04375107343137e-19,"ENSG00000104804","TULP2"
77.7155993797713,-2.99547295200852,0.124607776248429,-24.0392136204765,1.08243191800698e-127,1.9065923967542e-125,"ENSG00000104888","SLC17A7"
65.4801668184932,-1.09893602486722,0.262276064868291,-4.18999738088596,2.78957674406427e-05,6.91279096811942e-05,"ENSG00000104921","FCER2"
3.17542580809755,-2.22128490496114,0.233278996452299,-9.52200986262107,1.69861518286298e-21,1.20958164998462e-20,"ENSG00000104938","CLEC4M"
304.610562222821,-1.47767720914041,0.0822607794315473,-17.9633261361212,3.77494109950667e-72,1.64715326117818e-70,"ENSG00000104967","NOVA2"
1.57855030505823,-1.15338946655606,0.356855712684336,-3.23208912050208,0.00122888723057115,0.0025115599017432,"ENSG00000105205","CLC"
495.798375949618,-1.17175864285778,0.0947208258914954,-12.3706548357174,3.76737387700769e-35,4.89544026166092e-34,"ENSG00000105227","PRX"
82.3098202676011,-2.29372622197189,0.205597041312284,-11.1564164899042,6.66232198551458e-29,6.66510432921286e-28,"ENSG00000105509","HAS1"
820.552682511702,-1.4011625432459,0.0979419318116976,-14.306053774187,2.00576404615126e-46,3.89210836172972e-45,"ENSG00000105538","RASIP1"
303.595112373425,-2.79923698094884,0.137932438945913,-20.2942614684461,1.4450966613778e-91,1.09721998489081e-89,"ENSG00000105609","LILRB5"
129.351543098627,-1.65086498751198,0.105098687514388,-15.7077602637615,1.33823950962288e-55,3.51507976458508e-54,"ENSG00000105784","RUNDC3B"
49.129531762542,-1.31723054393187,0.0962396940710088,-13.6869776722272,1.21457006664925e-42,2.07082035206994e-41,"ENSG00000105808","RASA4"
2586.21750299725,-2.34508655948012,0.191437902390803,-12.2498550715043,1.68296405426203e-34,2.13252599417334e-33,"ENSG00000105894","PTN"
2740.1380903262,-2.87643643149483,0.102396220782038,-28.0912362734329,1.25348936037652e-173,5.83055099569313e-171,"ENSG00000105971","CAV2"
8542.12504304422,-3.38836440470352,0.102769374993215,-32.9705654522781,2.14649148794402e-238,7.34560051338558e-235,"ENSG00000105974","CAV1"
1935.09645519115,-1.62620250906077,0.137818519623057,-11.799593505347,3.92201429238369e-32,4.50500371009596e-31,"ENSG00000105976","MET"
44.4421544357908,-2.11927221607037,0.151222060626306,-14.01430589752,1.27438128916802e-44,2.33392995275381e-43,"ENSG00000105996","HOXA2"
143.192497234345,-1.77286034559384,0.13480093410054,-13.1516918441497,1.66408847019804e-39,2.53663629039733e-38,"ENSG00000105997","HOXA3"
262.899062228195,-2.36115024466028,0.138531752845337,-17.0441086333209,3.86593026243771e-65,1.34117826845323e-63,"ENSG00000106004","HOXA5"
27.1008673328015,-2.35516128238313,0.166572486201307,-14.1389573758109,2.18497609901378e-45,4.12998533644876e-44,"ENSG00000106006","HOXA6"
1101.0630834223,-2.90738364490308,0.126871320466147,-22.9160036659259,3.21792470008305e-116,4.24712871572945e-114,"ENSG00000106034","CPED1"
17.0797087553577,-1.62247161653193,0.128237951238799,-12.6520394380805,1.09007901078457e-36,1.50636531314361e-35,"ENSG00000106113","CRHR2"
29.4385165879777,-2.20030106472514,0.24076837704186,-9.13866302443281,6.32291601661208e-20,4.16056731707025e-19,"ENSG00000106178","CCL24"
425.418074406187,-1.35857689211177,0.263273966811335,-5.16031610936047,2.46533215209955e-07,7.45716670289094e-07,"ENSG00000106278","PTPRZ1"
4.46624347170972,-1.04113810011801,0.121180330272326,-8.59164270123941,8.57346419818947e-18,5.05855504600071e-17,"ENSG00000106328","FSCN3"
1.1246904288408,-1.64344215916924,0.32570259387396,-5.04583687720097,4.51540533268382e-07,1.33530689148128e-06,"ENSG00000106341","PPP1R17"
2881.9172566574,-1.6092444145888,0.120099884726661,-13.3992169788617,6.11044164514534e-41,9.77466641799376e-40,"ENSG00000106484","MEST"
419.558532796354,-2.67164722078474,0.15104918468717,-17.6872667424048,5.25640000734278e-70,2.14875532723373e-68,"ENSG00000106511","MEOX2"
3082.1321187421,-1.4404225701026,0.12397187068319,-11.6189467995009,3.30181413012084e-31,3.63404353260027e-30,"ENSG00000106538","RARRES2"
49.8064415708549,-1.2345459153741,0.281725411029941,-4.38208932187128,1.17546595824607e-05,3.03380779289818e-05,"ENSG00000106631","MYL7"
97.5018514397067,-2.28665796518668,0.174468977068246,-13.1063871847671,3.02676978137645e-39,4.58320291484658e-38,"ENSG00000106714","CNTNAP3"
598.003307209307,-1.38500867911396,0.13851680843771,-9.9988491991338,1.54178279729558e-23,1.21311896565004e-22,"ENSG00000106772","PRUNE2"
2034.57016351135,-2.38230993508619,0.189139339132722,-12.5955284924333,2.23458204612046e-36,3.04144391561452e-35,"ENSG00000106809","OGN"
1957.30631574421,-2.61302741183695,0.112310988714443,-23.2659995406212,9.79841385240202e-120,1.40131942587636e-117,"ENSG00000106823","ECM2"
917.240758641234,-1.27055047047229,0.0934175759660205,-13.6007647097848,3.96268333595783e-42,6.61967080285006e-41,"ENSG00000106829","TLE4"
418.033892993923,-1.73623413854998,0.109958256380631,-15.7899387976819,3.64933826804122e-56,9.71332202343638e-55,"ENSG00000106852","LHX6"
3050.00317002331,-1.84951080288338,0.0887415481207218,-20.8415431334075,1.81880581472267e-96,1.52607682282598e-94,"ENSG00000107104","KANK1"
2587.23036240454,-1.17603771673944,0.0775162288157904,-15.1715032413945,5.46115866110607e-52,1.2857204494034e-50,"ENSG00000107186","MPDZ"
303.442747094074,-1.08884714077058,0.158899970574313,-6.85240618255088,7.26180114802785e-12,3.08433415781928e-11,"ENSG00000107242","PIP5K1B"
439.666598988687,-1.2844224789475,0.116532939110498,-11.0219693140118,2.99435342821144e-28,2.91170027898539e-27,"ENSG00000107282","APBA1"
8736.16458235148,-1.91896770581651,0.102060992308324,-18.8021658658712,7.24947714560745e-79,3.83358112633612e-77,"ENSG00000107562","CXCL12"
160.008396160799,-1.54180143071606,0.100378525029306,-15.3598733420911,3.04168285317451e-53,7.45025692717745e-52,"ENSG00000107611","CUBN"
473.757378937767,-1.96290290197536,0.113962381999502,-17.2241301694092,1.75039350632114e-66,6.34352139847549e-65,"ENSG00000107736","CDH23"
2086.4556473783,-1.59208780315474,0.0912317077829397,-17.4510358497582,3.38046313437322e-68,1.2884485979938e-66,"ENSG00000107738","VSIR"
9325.70861920059,-1.66316451344854,0.102674139161794,-16.198475361237,5.16928576998168e-59,1.49193060987845e-57,"ENSG00000107796","ACTA2"
1.75391052893081,-1.09677490656957,0.227335837014824,-4.82446991627657,1.40376102407377e-06,3.97342494761754e-06,"ENSG00000107831","FGF8"
863.145603095287,-1.01748374776278,0.102202845913383,-9.95553243815834,2.38542531356981e-23,1.86163425269799e-22,"ENSG00000107968","MAP3K8"
